Freq(Hz), SPL(dB), Phase(degrees)
23442.991258, 27.670, -158.7188
23443.357469, 27.670, -162.1250
23443.723680, 27.671, -165.5312
23444.089891, 27.672, -168.9375
23444.456102, 27.672, -172.3438
23444.822312, 27.673, -175.7500
23445.188523, 27.673, -179.1562
23445.554734, 27.674, 177.4375
23445.920945, 27.674, 174.0312
23446.287156, 27.675, 170.6250
23446.653367, 27.675, 167.2188
23447.019578, 27.676, 163.8125
23447.385789, 27.677, 160.4062
23447.752000, 27.677, 157.0000
23448.118211, 27.678, 153.5938
23448.484422, 27.678, 150.2188
23448.850632, 27.679, 146.8125
23449.216843, 27.679, 143.4062
23449.583054, 27.680, 140.0000
23449.949265, 27.680, 136.6250
23450.315476, 27.681, 133.2188
23450.681687, 27.682, 129.8125
23451.047898, 27.682, 126.4375
23451.414109, 27.683, 123.0312
23451.780320, 27.683, 119.6562
23452.146531, 27.684, 116.2500
23452.512742, 27.684, 112.8750
23452.878952, 27.685, 109.4688
23453.245163, 27.685, 106.0938
23453.611374, 27.686, 102.7188
23453.977585, 27.687, 99.3125
23454.343796, 27.687, 95.9375
23454.710007, 27.688, 92.5625
23455.076218, 27.688, 89.1562
23455.442429, 27.689, 85.7812
23455.808640, 27.689, 82.4062
23456.174851, 27.690, 79.0625
23456.541061, 27.690, 75.6562
23456.907272, 27.691, 72.2812
23457.273483, 27.692, 68.8750
23457.639694, 27.692, 65.5312
23458.005905, 27.693, 62.1250
23458.372116, 27.693, 58.7812
23458.738327, 27.694, 55.3750
23459.104538, 27.694, 52.0312
23459.470749, 27.695, 48.6562
23459.836960, 27.695, 45.3125
23460.203171, 27.696, 41.9062
23460.569381, 27.697, 38.5312
23460.935592, 27.697, 35.1562
23461.301803, 27.698, 31.7812
23461.668014, 27.698, 28.4375
23462.034225, 27.699, 25.0625
23462.400436, 27.699, 21.6875
23462.766647, 27.700, 18.3438
23463.132858, 27.700, 14.9688
23463.499069, 27.701, 11.5938
23463.865280, 27.701, 8.2500
23464.231491, 27.702, 4.8750
23464.597701, 27.703, 1.5312
23464.963912, 27.703, -1.8438
23465.330123, 27.704, -5.1875
23465.696334, 27.704, -8.5625
23466.062545, 27.705, -11.9062
23466.428756, 27.705, -15.2500
23466.794967, 27.706, -18.6250
23467.161178, 27.706, -21.9688
23467.527389, 27.707, -25.3125
23467.893600, 27.708, -28.6562
23468.259811, 27.708, -32.0312
23468.626021, 27.709, -35.3750
23468.992232, 27.709, -38.7188
23469.358443, 27.710, -42.0625
23469.724654, 27.710, -45.4062
23470.090865, 27.711, -48.7500
23470.457076, 27.711, -52.0938
23470.823287, 27.712, -55.4375
23471.189498, 27.712, -58.7812
23471.555709, 27.713, -62.1250
23471.921920, 27.714, -65.4688
23472.288131, 27.714, -68.8125
23472.654341, 27.715, -72.1562
23473.020552, 27.715, -75.5000
23473.386763, 27.716, -78.8125
23473.752974, 27.716, -82.1250
23474.119185, 27.717, -85.5000
23474.485396, 27.717, -88.8125
23474.851607, 27.718, -92.1562
23475.217818, 27.718, -95.4688
23475.584029, 27.719, -98.8438
23475.950240, 27.720, -102.1250
23476.316451, 27.720, -105.5000
23476.682661, 27.721, -108.7812
23477.048872, 27.721, -112.1562
23477.415083, 27.722, -115.4375
23477.781294, 27.722, -118.8125
23478.147505, 27.723, -122.0938
23478.513716, 27.723, -125.4688
23478.879927, 27.724, -128.7500
23479.246138, 27.724, -132.0938
23479.612349, 27.725, -135.4062
23479.978560, 27.726, -138.7500
23480.344770, 27.726, -142.0625
23480.710981, 27.727, -145.3750
23481.077192, 27.727, -148.6875
23481.443403, 27.728, -152.0312
23481.809614, 27.728, -155.3438
23482.175825, 27.729, -158.6562
23482.542036, 27.729, -161.9688
23482.908247, 27.730, -165.2812
23483.274458, 27.730, -168.5938
23483.640669, 27.731, -171.9062
23484.006880, 27.732, -175.2188
23484.373090, 27.732, -178.5312
23484.739301, 27.733, 178.1562
23485.105512, 27.733, 174.8750
23485.471723, 27.734, 171.5625
23485.837934, 27.734, 168.2500
23486.204145, 27.735, 164.9375
23486.570356, 27.735, 161.6250
23486.936567, 27.736, 158.3438
23487.302778, 27.736, 155.0312
23487.668989, 27.737, 151.7188
23488.035200, 27.737, 148.4375
23488.401410, 27.738, 145.1250
23488.767621, 27.739, 141.8438
23489.133832, 27.739, 138.5312
23489.500043, 27.740, 135.2500
23489.866254, 27.740, 131.9375
23490.232465, 27.741, 128.6562
23490.598676, 27.741, 125.3438
23490.964887, 27.742, 122.0625
23491.331098, 27.742, 118.7500
23491.697309, 27.743, 115.4688
23492.063520, 27.743, 112.1875
23492.429730, 27.744, 108.9062
23492.795941, 27.745, 105.5938
23493.162152, 27.745, 102.3125
23493.528363, 27.746, 99.0312
23493.894574, 27.746, 95.7500
23494.260785, 27.747, 92.4688
23494.626996, 27.747, 89.1875
23494.993207, 27.748, 85.8750
23495.359418, 27.748, 82.5938
23495.725629, 27.749, 79.3125
23496.091840, 27.749, 76.0312
23496.458050, 27.750, 72.7500
23496.824261, 27.750, 69.5000
23497.190472, 27.751, 66.2188
23497.556683, 27.751, 62.9375
23497.922894, 27.752, 59.6562
23498.289105, 27.753, 56.3750
23498.655316, 27.753, 53.0938
23499.021527, 27.754, 49.8438
23499.387738, 27.754, 46.5625
23499.753949, 27.755, 43.2812
23500.120160, 27.755, 40.0000
23500.486370, 27.756, 36.7500
23500.852581, 27.756, 33.4375
23501.218792, 27.757, 30.2188
23501.585003, 27.757, 26.9375
23501.951214, 27.758, 23.6875
23502.317425, 27.758, 20.4062
23502.683636, 27.759, 17.1562
23503.049847, 27.760, 13.9062
23503.416058, 27.760, 10.6250
23503.782269, 27.761, 7.3750
23504.148479, 27.761, 4.0938
23504.514690, 27.762, 0.8438
23504.880901, 27.762, -2.4062
23505.247112, 27.763, -5.6562
23505.613323, 27.763, -8.9375
23505.979534, 27.764, -12.1875
23506.345745, 27.764, -15.4375
23506.711956, 27.765, -18.6875
23507.078167, 27.765, -21.9375
23507.444378, 27.766, -25.1875
23507.810589, 27.766, -28.4375
23508.176799, 27.767, -31.6875
23508.543010, 27.767, -34.9375
23508.909221, 27.768, -38.1875
23509.275432, 27.769, -41.4375
23509.641643, 27.769, -44.6875
23510.007854, 27.770, -47.9375
23510.374065, 27.770, -51.1875
23510.740276, 27.771, -54.4062
23511.106487, 27.771, -57.6562
23511.472698, 27.772, -60.9062
23511.838909, 27.772, -64.1562
23512.205119, 27.773, -67.3750
23512.571330, 27.773, -70.6250
23512.937541, 27.774, -73.8438
23513.303752, 27.774, -77.0938
23513.669963, 27.775, -80.3438
23514.036174, 27.775, -83.5625
23514.402385, 27.776, -86.8125
23514.768596, 27.776, -90.0312
23515.134807, 27.777, -93.2812
23515.501018, 27.778, -96.5000
23515.867229, 27.778, -99.7188
23516.233439, 27.779, -102.9688
23516.599650, 27.779, -106.1875
23516.965861, 27.780, -109.4062
23517.332072, 27.780, -112.6562
23517.698283, 27.781, -115.8750
23518.064494, 27.781, -119.0938
23518.430705, 27.782, -122.3125
23518.796916, 27.782, -125.5312
23519.163127, 27.783, -128.7500
23519.529338, 27.783, -131.9688
23519.895549, 27.784, -135.2188
23520.261759, 27.784, -138.4375
23520.627970, 27.785, -141.6875
23520.994181, 27.785, -144.8750
23521.360392, 27.786, -148.0938
23521.726603, 27.786, -151.2812
23522.092814, 27.787, -154.5312
23522.459025, 27.788, -157.7188
23522.825236, 27.788, -160.9688
23523.191447, 27.789, -164.1562
23523.557658, 27.789, -167.3750
23523.923869, 27.790, -170.5625
23524.290079, 27.790, -173.8125
23524.656290, 27.791, -177.0000
23525.022501, 27.791, 179.7812
23525.388712, 27.792, 176.5938
23525.754923, 27.792, 173.3750
23526.121134, 27.793, 170.1875
23526.487345, 27.793, 167.0000
23526.853556, 27.794, 163.7812
23527.219767, 27.794, 160.5938
23527.585978, 27.795, 157.3750
23527.952188, 27.795, 154.1875
23528.318399, 27.796, 150.9688
23528.684610, 27.796, 147.7812
23529.050821, 27.797, 144.5938
23529.417032, 27.797, 141.4062
23529.783243, 27.798, 138.1875
23530.149454, 27.799, 135.0000
23530.515665, 27.799, 131.8125
23530.881876, 27.800, 128.6250
23531.248087, 27.800, 125.4375
23531.614298, 27.801, 122.2188
23531.980508, 27.801, 119.0312
23532.346719, 27.802, 115.8438
23532.712930, 27.802, 112.6562
23533.079141, 27.803, 109.4688
23533.445352, 27.803, 106.2812
23533.811563, 27.804, 103.0938
23534.177774, 27.804, 99.9375
23534.543985, 27.805, 96.7500
23534.910196, 27.805, 93.5625
23535.276407, 27.806, 90.3750
23535.642618, 27.806, 87.1875
23536.008828, 27.807, 84.0312
23536.375039, 27.807, 80.8438
23536.741250, 27.808, 77.6562
23537.107461, 27.808, 74.5000
23537.473672, 27.809, 71.3125
23537.839883, 27.809, 68.1250
23538.206094, 27.810, 64.9688
23538.572305, 27.810, 61.7812
23538.938516, 27.811, 58.6250
23539.304727, 27.811, 55.4375
23539.670938, 27.812, 52.2812
23540.037148, 27.813, 49.0938
23540.403359, 27.813, 45.9062
23540.769570, 27.814, 42.7812
23541.135781, 27.814, 39.5625
23541.501992, 27.815, 36.4375
23541.868203, 27.815, 33.2500
23542.234414, 27.816, 30.0938
23542.600625, 27.816, 26.9062
23542.966836, 27.817, 23.7812
23543.333047, 27.817, 20.5938
23543.699258, 27.818, 17.4688
23544.065468, 27.818, 14.3125
23544.431679, 27.819, 11.1562
23544.797890, 27.819, 8.0000
23545.164101, 27.820, 4.8438
23545.530312, 27.820, 1.6875
23545.896523, 27.821, -1.4688
23546.262734, 27.821, -4.6250
23546.628945, 27.822, -7.7812
23546.995156, 27.822, -10.9375
23547.361367, 27.823, -14.0938
23547.727578, 27.823, -17.2500
23548.093788, 27.824, -20.3750
23548.459999, 27.824, -23.5312
23548.826210, 27.825, -26.6875
23549.192421, 27.825, -29.8125
23549.558632, 27.826, -32.9688
23549.924843, 27.826, -36.1250
23550.291054, 27.827, -39.2500
23550.657265, 27.827, -42.4062
23551.023476, 27.828, -45.5312
23551.389687, 27.828, -48.6875
23551.755897, 27.829, -51.8125
23552.122108, 27.829, -54.9688
23552.488319, 27.830, -58.0938
23552.854530, 27.830, -61.2188
23553.220741, 27.831, -64.3750
23553.586952, 27.831, -67.5000
23553.953163, 27.832, -70.6250
23554.319374, 27.833, -73.7812
23554.685585, 27.833, -76.9062
23555.051796, 27.834, -80.0312
23555.418007, 27.834, -83.1562
23555.784217, 27.835, -86.2812
23556.150428, 27.835, -89.4375
23556.516639, 27.836, -92.5625
23556.882850, 27.836, -95.6875
23557.249061, 27.837, -98.8125
23557.615272, 27.837, -101.9375
23557.981483, 27.838, -105.0625
23558.347694, 27.838, -108.1562
23558.713905, 27.839, -111.2812
23559.080116, 27.839, -114.4062
23559.446327, 27.840, -117.5312
23559.812537, 27.840, -120.6562
23560.178748, 27.841, -123.8125
23560.544959, 27.841, -126.8750
23560.911170, 27.842, -130.0312
23561.277381, 27.842, -133.1250
23561.643592, 27.843, -136.2188
23562.009803, 27.843, -139.3438
23562.376014, 27.844, -142.4688
23562.742225, 27.844, -145.5625
23563.108436, 27.845, -148.6875
23563.474647, 27.845, -151.7812
23563.840857, 27.846, -154.9062
23564.207068, 27.846, -158.0000
23564.573279, 27.847, -161.1250
23564.939490, 27.847, -164.2188
23565.305701, 27.848, -167.3125
23565.671912, 27.848, -170.4375
23566.038123, 27.849, -173.5312
23566.404334, 27.849, -176.6250
23566.770545, 27.850, -179.7500
23567.136756, 27.850, 177.1562
23567.502967, 27.851, 174.0625
23567.869177, 27.851, 170.9688
23568.235388, 27.852, 167.8750
23568.601599, 27.852, 164.7812
23568.967810, 27.853, 161.6875
23569.334021, 27.853, 158.5938
23569.700232, 27.854, 155.5000
23570.066443, 27.854, 152.4062
23570.432654, 27.855, 149.3125
23570.798865, 27.855, 146.2188
23571.165076, 27.856, 143.1250
23571.531287, 27.856, 140.0312
23571.897497, 27.857, 136.9375
23572.263708, 27.857, 133.8750
23572.629919, 27.858, 130.7812
23572.996130, 27.858, 127.6875
23573.362341, 27.859, 124.5938
23573.728552, 27.859, 121.5312
23574.094763, 27.860, 118.4375
23574.460974, 27.860, 115.3438
23574.827185, 27.861, 112.2812
23575.193396, 27.861, 109.1875
23575.559606, 27.862, 106.1250
23575.925817, 27.862, 103.0312
23576.292028, 27.863, 99.9688
23576.658239, 27.863, 96.8750
23577.024450, 27.864, 93.8125
23577.390661, 27.864, 90.7500
23577.756872, 27.865, 87.6562
23578.123083, 27.865, 84.5938
23578.489294, 27.866, 81.5312
23578.855505, 27.866, 78.4688
23579.221716, 27.867, 75.4062
23579.587926, 27.867, 72.3125
23579.954137, 27.868, 69.2500
23580.320348, 27.868, 66.1875
23580.686559, 27.869, 63.1250
23581.052770, 27.869, 60.0625
23581.418981, 27.870, 57.0000
23581.785192, 27.870, 53.9375
23582.151403, 27.871, 50.8750
23582.517614, 27.871, 47.8125
23582.883825, 27.872, 44.7500
23583.250036, 27.872, 41.6875
23583.616246, 27.873, 38.6250
23583.982457, 27.873, 35.5625
23584.348668, 27.874, 32.5000
23584.714879, 27.874, 29.4688
23585.081090, 27.875, 26.4062
23585.447301, 27.875, 23.3438
23585.813512, 27.876, 20.3125
23586.179723, 27.876, 17.2500
23586.545934, 27.877, 14.1875
23586.912145, 27.877, 11.1562
23587.278356, 27.878, 8.0938
23587.644566, 27.878, 5.0625
23588.010777, 27.879, 2.0000
23588.376988, 27.879, -1.0312
23588.743199, 27.880, -4.0938
23589.109410, 27.880, -7.1250
23589.475621, 27.881, -10.1875
23589.841832, 27.881, -13.2188
23590.208043, 27.882, -16.2500
23590.574254, 27.882, -19.2812
23590.940465, 27.883, -22.3438
23591.306676, 27.883, -25.3750
23591.672886, 27.884, -28.4062
23592.039097, 27.884, -31.4375
23592.405308, 27.885, -34.4688
23592.771519, 27.885, -37.5312
23593.137730, 27.886, -40.5625
23593.503941, 27.886, -43.5938
23593.870152, 27.887, -46.6250
23594.236363, 27.887, -49.6562
23594.602574, 27.888, -52.6875
23594.968785, 27.888, -55.7188
23595.334996, 27.889, -58.7188
23595.701206, 27.889, -61.7500
23596.067417, 27.890, -64.7812
23596.433628, 27.890, -67.8125
23596.799839, 27.891, -70.8125
23597.166050, 27.891, -73.8438
23597.532261, 27.892, -76.8438
23597.898472, 27.892, -79.9062
23598.264683, 27.892, -82.8750
23598.630894, 27.893, -85.9375
23598.997105, 27.893, -88.9375
23599.363315, 27.894, -91.9688
23599.729526, 27.894, -94.9688
23600.095737, 27.895, -98.0000
23600.461948, 27.895, -101.0312
23600.828159, 27.896, -104.0312
23601.194370, 27.896, -107.0625
23601.560581, 27.897, -110.0625
23601.926792, 27.897, -113.0625
23602.293003, 27.898, -116.0938
23602.659214, 27.898, -119.0938
23603.025425, 27.899, -122.0938
23603.391635, 27.899, -125.0938
23603.757846, 27.900, -128.1250
23604.124057, 27.900, -131.1250
23604.490268, 27.901, -134.1250
23604.856479, 27.901, -137.1250
23605.222690, 27.902, -140.1250
23605.588901, 27.902, -143.1250
23605.955112, 27.903, -146.1250
23606.321323, 27.903, -149.1250
23606.687534, 27.904, -152.1250
23607.053745, 27.904, -155.1250
23607.419955, 27.905, -158.1250
23607.786166, 27.905, -161.1250
23608.152377, 27.906, -164.1250
23608.518588, 27.906, -167.0938
23608.884799, 27.907, -170.0938
23609.251010, 27.907, -173.0938
23609.617221, 27.908, -176.0938
23609.983432, 27.908, -179.0625
23610.349643, 27.909, 177.9375
23610.715854, 27.909, 174.9375
23611.082065, 27.910, 171.9688
23611.448275, 27.910, 168.9688
23611.814486, 27.910, 166.0000
23612.180697, 27.911, 163.0000
23612.546908, 27.911, 160.0312
23612.913119, 27.912, 157.0312
23613.279330, 27.912, 154.0625
23613.645541, 27.913, 151.1250
23614.011752, 27.913, 148.0938
23614.377963, 27.914, 145.1562
23614.744174, 27.914, 142.1562
23615.110385, 27.915, 139.1875
23615.476595, 27.915, 136.1875
23615.842806, 27.916, 133.2500
23616.209017, 27.916, 130.2500
23616.575228, 27.917, 127.3125
23616.941439, 27.917, 124.2812
23617.307650, 27.918, 121.3438
23617.673861, 27.918, 118.3438
23618.040072, 27.919, 115.4062
23618.406283, 27.919, 112.4062
23618.772494, 27.920, 109.4688
23619.138705, 27.920, 106.4688
23619.504915, 27.921, 103.5625
23619.871126, 27.921, 100.5625
23620.237337, 27.922, 97.5938
23620.603548, 27.922, 94.6250
23620.969759, 27.923, 91.6562
23621.335970, 27.923, 88.6875
23621.702181, 27.923, 85.7500
23622.068392, 27.924, 82.7812
23622.434603, 27.924, 79.8125
23622.800814, 27.925, 76.8750
23623.167024, 27.925, 73.9062
23623.533235, 27.926, 70.9688
23623.899446, 27.926, 68.0000
23624.265657, 27.927, 65.0625
23624.631868, 27.927, 62.0938
23624.998079, 27.928, 59.1562
23625.364290, 27.928, 56.1875
23625.730501, 27.929, 53.2500
23626.096712, 27.929, 50.3125
23626.462923, 27.930, 47.3438
23626.829134, 27.930, 44.4062
23627.195344, 27.931, 41.4688
23627.561555, 27.931, 38.5000
23627.927766, 27.932, 35.5625
23628.293977, 27.932, 32.6250
23628.660188, 27.933, 29.6875
23629.026399, 27.933, 26.7500
23629.392610, 27.933, 23.8125
23629.758821, 27.934, 20.8750
23630.125032, 27.934, 17.9375
23630.491243, 27.935, 15.0000
23630.857454, 27.935, 12.0625
23631.223664, 27.936, 9.1250
23631.589875, 27.936, 6.1875
23631.956086, 27.937, 3.2500
23632.322297, 27.937, 0.3125
23632.688508, 27.938, -2.6250
23633.054719, 27.938, -5.5312
23633.420930, 27.939, -8.4688
23633.787141, 27.939, -11.4062
23634.153352, 27.940, -14.3125
23634.519563, 27.940, -17.2500
23634.885774, 27.941, -20.1875
23635.251984, 27.941, -23.0938
23635.618195, 27.942, -26.0312
23635.984406, 27.942, -28.9375
23636.350617, 27.942, -31.8750
23636.716828, 27.943, -34.7812
23637.083039, 27.943, -37.7188
23637.449250, 27.944, -40.6250
23637.815461, 27.944, -43.5625
23638.181672, 27.945, -46.4688
23638.547883, 27.945, -49.3750
23638.914094, 27.946, -52.3125
23639.280304, 27.946, -55.2188
23639.646515, 27.947, -58.1250
23640.012726, 27.947, -61.0625
23640.378937, 27.948, -63.9375
23640.745148, 27.948, -66.8750
23641.111359, 27.949, -69.7812
23641.477570, 27.949, -72.6875
23641.843781, 27.950, -75.5938
23642.209992, 27.950, -78.5000
23642.576203, 27.950, -81.4062
23642.942414, 27.951, -84.3125
23643.308624, 27.951, -87.2188
23643.674835, 27.952, -90.1250
23644.041046, 27.952, -93.0000
23644.407257, 27.953, -95.9062
23644.773468, 27.953, -98.8125
23645.139679, 27.954, -101.7188
23645.505890, 27.954, -104.6250
23645.872101, 27.955, -107.5000
23646.238312, 27.955, -110.4062
23646.604523, 27.956, -113.3125
23646.970733, 27.956, -116.1875
23647.336944, 27.957, -119.0938
23647.703155, 27.957, -121.9688
23648.069366, 27.958, -124.8750
23648.435577, 27.958, -127.7500
23648.801788, 27.958, -130.6562
23649.167999, 27.959, -133.5312
23649.534210, 27.959, -136.4375
23649.900421, 27.960, -139.3125
23650.266632, 27.960, -142.1875
23650.632843, 27.961, -145.0938
23650.999053, 27.961, -147.9688
23651.365264, 27.962, -150.8438
23651.731475, 27.962, -153.7500
23652.097686, 27.963, -156.6250
23652.463897, 27.963, -159.5000
23652.830108, 27.964, -162.3750
23653.196319, 27.964, -165.2500
23653.562530, 27.964, -168.1250
23653.928741, 27.965, -171.0000
23654.294952, 27.965, -173.8750
23654.661163, 27.966, -176.7500
23655.027373, 27.966, -179.6250
23655.393584, 27.967, 177.5000
23655.759795, 27.967, 174.6250
23656.126006, 27.968, 171.7500
23656.492217, 27.968, 168.8750
23656.858428, 27.969, 166.0312
23657.224639, 27.969, 163.1562
23657.590850, 27.970, 160.2812
23657.957061, 27.970, 157.4062
23658.323272, 27.971, 154.5625
23658.689483, 27.971, 151.6875
23659.055693, 27.971, 148.8125
23659.421904, 27.972, 145.9688
23659.788115, 27.972, 143.0625
23660.154326, 27.973, 140.2500
23660.520537, 27.973, 137.3438
23660.886748, 27.974, 134.5312
23661.252959, 27.974, 131.6250
23661.619170, 27.975, 128.8125
23661.985381, 27.975, 125.9375
23662.351592, 27.976, 123.0938
23662.717803, 27.976, 120.2188
23663.084013, 27.977, 117.4062
23663.450224, 27.977, 114.5000
23663.816435, 27.977, 111.6875
23664.182646, 27.978, 108.8125
23664.548857, 27.978, 106.0000
23664.915068, 27.979, 103.1250
23665.281279, 27.979, 100.3125
23665.647490, 27.980, 97.4375
23666.013701, 27.980, 94.6250
23666.379912, 27.981, 91.7812
23666.746123, 27.981, 88.9375
23667.112333, 27.982, 86.0938
23667.478544, 27.982, 83.2500
23667.844755, 27.982, 80.4062
23668.210966, 27.983, 77.5625
23668.577177, 27.983, 74.7188
23668.943388, 27.984, 71.8750
23669.309599, 27.984, 69.0625
23669.675810, 27.985, 66.2188
23670.042021, 27.985, 63.3750
23670.408232, 27.986, 60.5625
23670.774442, 27.986, 57.7188
23671.140653, 27.987, 54.8750
23671.506864, 27.987, 52.0625
23671.873075, 27.987, 49.2188
23672.239286, 27.988, 46.4062
23672.605497, 27.988, 43.5625
23672.971708, 27.989, 40.7500
23673.337919, 27.989, 37.9062
23673.704130, 27.990, 35.0938
23674.070341, 27.990, 32.2812
23674.436552, 27.991, 29.4375
23674.802762, 27.991, 26.6250
23675.168973, 27.992, 23.8125
23675.535184, 27.992, 20.9688
